age,region,day,lmean,lsd,sample_date
65-74,West_Midlands,261,0,0,2020-11-03
65-74,West_Midlands,262,0,0,2020-11-04
65-74,West_Midlands,263,0,0,2020-11-05
65-74,West_Midlands,264,0,0,2020-11-06
65-74,West_Midlands,265,0,0,2020-11-07
65-74,West_Midlands,266,8.48783850079883,0.0703501296777146,2020-11-08
65-74,West_Midlands,267,0,0,2020-11-09
65-74,West_Midlands,268,0,0,2020-11-10
65-74,West_Midlands,269,0,0,2020-11-11
65-74,West_Midlands,270,0,0,2020-11-12
65-74,West_Midlands,271,0,0,2020-11-13
65-74,West_Midlands,272,0,0,2020-11-14
65-74,West_Midlands,273,0,0,2020-11-15
65-74,West_Midlands,274,0,0,2020-11-16
65-74,West_Midlands,275,0,0,2020-11-17
65-74,West_Midlands,276,0,0,2020-11-18
65-74,West_Midlands,277,0,0,2020-11-19
65-74,West_Midlands,278,0,0,2020-11-20
65-74,West_Midlands,279,0,0,2020-11-21
65-74,West_Midlands,280,8.42202601924973,0.0708175705501579,2020-11-22
65-74,West_Midlands,281,0,0,2020-11-23
65-74,West_Midlands,282,0,0,2020-11-24
65-74,West_Midlands,283,0,0,2020-11-25
65-74,West_Midlands,284,0,0,2020-11-26
65-74,West_Midlands,285,0,0,2020-11-27
65-74,West_Midlands,286,0,0,2020-11-28
65-74,West_Midlands,287,0,0,2020-11-29
65-74,West_Midlands,288,0,0,2020-11-30
65-74,West_Midlands,289,0,0,2020-12-01
65-74,West_Midlands,290,0,0,2020-12-02
65-74,West_Midlands,291,0,0,2020-12-03
65-74,West_Midlands,292,0,0,2020-12-04
65-74,West_Midlands,293,0,0,2020-12-05
65-74,West_Midlands,294,8.07912916833676,0.0855467942118925,2020-12-06
65-74,Yorkshire_and_The_Humber,227,0,0,2020-09-30
65-74,Yorkshire_and_The_Humber,228,0,0,2020-10-01
65-74,Yorkshire_and_The_Humber,229,0,0,2020-10-02
65-74,Yorkshire_and_The_Humber,230,0,0,2020-10-03
65-74,Yorkshire_and_The_Humber,231,0,0,2020-10-04
65-74,Yorkshire_and_The_Humber,232,0,0,2020-10-05
65-74,Yorkshire_and_The_Humber,233,0,0,2020-10-06
65-74,Yorkshire_and_The_Humber,234,0,0,2020-10-07
65-74,Yorkshire_and_The_Humber,235,0,0,2020-10-08
65-74,Yorkshire_and_The_Humber,236,0,0,2020-10-09
65-74,Yorkshire_and_The_Humber,237,0,0,2020-10-10
65-74,Yorkshire_and_The_Humber,238,8.26615850879367,0.0713979075435198,2020-10-11
65-74,Yorkshire_and_The_Humber,239,0,0,2020-10-12
65-74,Yorkshire_and_The_Humber,240,0,0,2020-10-13
65-74,Yorkshire_and_The_Humber,241,0,0,2020-10-14
65-74,Yorkshire_and_The_Humber,242,0,0,2020-10-15
65-74,Yorkshire_and_The_Humber,243,0,0,2020-10-16
65-74,Yorkshire_and_The_Humber,244,0,0,2020-10-17
65-74,Yorkshire_and_The_Humber,245,0,0,2020-10-18
65-74,Yorkshire_and_The_Humber,246,0,0,2020-10-19
65-74,Yorkshire_and_The_Humber,247,0,0,2020-10-20
65-74,Yorkshire_and_The_Humber,248,0,0,2020-10-21
65-74,Yorkshire_and_The_Humber,249,0,0,2020-10-22
65-74,Yorkshire_and_The_Humber,250,0,0,2020-10-23
65-74,Yorkshire_and_The_Humber,251,0,0,2020-10-24
65-74,Yorkshire_and_The_Humber,252,8.79681156901607,0.0630349410282112,2020-10-25
65-74,Yorkshire_and_The_Humber,253,0,0,2020-10-26
65-74,Yorkshire_and_The_Humber,254,0,0,2020-10-27
65-74,Yorkshire_and_The_Humber,255,0,0,2020-10-28
65-74,Yorkshire_and_The_Humber,256,0,0,2020-10-29
65-74,Yorkshire_and_The_Humber,257,0,0,2020-10-30
65-74,Yorkshire_and_The_Humber,258,0,0,2020-10-31
65-74,Yorkshire_and_The_Humber,259,0,0,2020-11-01
65-74,Yorkshire_and_The_Humber,260,0,0,2020-11-02
65-74,Yorkshire_and_The_Humber,261,0,0,2020-11-03
65-74,Yorkshire_and_The_Humber,262,0,0,2020-11-04
65-74,Yorkshire_and_The_Humber,263,0,0,2020-11-05
65-74,Yorkshire_and_The_Humber,264,0,0,2020-11-06
65-74,Yorkshire_and_The_Humber,265,0,0,2020-11-07
65-74,Yorkshire_and_The_Humber,266,8.7255608611355,0.061104306669127,2020-11-08
65-74,Yorkshire_and_The_Humber,267,0,0,2020-11-09
65-74,Yorkshire_and_The_Humber,268,0,0,2020-11-10
65-74,Yorkshire_and_The_Humber,269,0,0,2020-11-11
65-74,Yorkshire_and_The_Humber,270,0,0,2020-11-12
65-74,Yorkshire_and_The_Humber,271,0,0,2020-11-13
65-74,Yorkshire_and_The_Humber,272,0,0,2020-11-14
65-74,Yorkshire_and_The_Humber,273,0,0,2020-11-15
65-74,Yorkshire_and_The_Humber,274,0,0,2020-11-16
65-74,Yorkshire_and_The_Humber,275,0,0,2020-11-17
65-74,Yorkshire_and_The_Humber,276,0,0,2020-11-18
65-74,Yorkshire_and_The_Humber,277,0,0,2020-11-19
65-74,Yorkshire_and_The_Humber,278,0,0,2020-11-20
65-74,Yorkshire_and_The_Humber,279,0,0,2020-11-21
65-74,Yorkshire_and_The_Humber,280,8.64018712523881,0.0601890680038679,2020-11-22
65-74,Yorkshire_and_The_Humber,281,0,0,2020-11-23
65-74,Yorkshire_and_The_Humber,282,0,0,2020-11-24
65-74,Yorkshire_and_The_Humber,283,0,0,2020-11-25
65-74,Yorkshire_and_The_Humber,284,0,0,2020-11-26
65-74,Yorkshire_and_The_Humber,285,0,0,2020-11-27
65-74,Yorkshire_and_The_Humber,286,0,0,2020-11-28
65-74,Yorkshire_and_The_Humber,287,0,0,2020-11-29
65-74,Yorkshire_and_The_Humber,288,0,0,2020-11-30
65-74,Yorkshire_and_The_Humber,289,0,0,2020-12-01
65-74,Yorkshire_and_The_Humber,290,0,0,2020-12-02
65-74,Yorkshire_and_The_Humber,291,0,0,2020-12-03
65-74,Yorkshire_and_The_Humber,292,0,0,2020-12-04
65-74,Yorkshire_and_The_Humber,293,0,0,2020-12-05
65-74,Yorkshire_and_The_Humber,294,8.2383777504241,0.0766592351441425,2020-12-06
75+,East_of_England,227,0,0,2020-09-30
75+,East_of_England,228,0,0,2020-10-01
75+,East_of_England,229,0,0,2020-10-02
75+,East_of_England,230,0,0,2020-10-03
75+,East_of_England,231,0,0,2020-10-04
75+,East_of_England,232,0,0,2020-10-05
75+,East_of_England,233,0,0,2020-10-06
75+,East_of_England,234,0,0,2020-10-07
75+,East_of_England,235,0,0,2020-10-08
75+,East_of_England,236,0,0,2020-10-09
75+,East_of_England,237,0,0,2020-10-10
75+,East_of_England,238,6.76883692138766,0.116298227793758,2020-10-11
75+,East_of_England,239,0,0,2020-10-12
75+,East_of_England,240,0,0,2020-10-13
75+,East_of_England,241,0,0,2020-10-14
75+,East_of_England,242,0,0,2020-10-15
75+,East_of_England,243,0,0,2020-10-16
75+,East_of_England,244,0,0,2020-10-17
75+,East_of_England,245,0,0,2020-10-18
75+,East_of_England,246,0,0,2020-10-19
75+,East_of_England,247,0,0,2020-10-20
75+,East_of_England,248,0,0,2020-10-21
75+,East_of_England,249,0,0,2020-10-22
75+,East_of_England,250,0,0,2020-10-23
75+,East_of_England,251,0,0,2020-10-24
75+,East_of_England,252,7.30042404189378,0.0997649748160784,2020-10-25
75+,East_of_England,253,0,0,2020-10-26
75+,East_of_England,254,0,0,2020-10-27
75+,East_of_England,255,0,0,2020-10-28
75+,East_of_England,256,0,0,2020-10-29
75+,East_of_England,257,0,0,2020-10-30
75+,East_of_England,258,0,0,2020-10-31
75+,East_of_England,259,0,0,2020-11-01
75+,East_of_England,260,0,0,2020-11-02
75+,East_of_England,261,0,0,2020-11-03
75+,East_of_England,262,0,0,2020-11-04
75+,East_of_England,263,0,0,2020-11-05
75+,East_of_England,264,0,0,2020-11-06
75+,East_of_England,265,0,0,2020-11-07
75+,East_of_England,266,7.42854284707573,0.0944876114257631,2020-11-08
75+,East_of_England,267,0,0,2020-11-09
75+,East_of_England,268,0,0,2020-11-10
75+,East_of_England,269,0,0,2020-11-11
75+,East_of_England,270,0,0,2020-11-12
75+,East_of_England,271,0,0,2020-11-13
75+,East_of_England,272,0,0,2020-11-14
75+,East_of_England,273,0,0,2020-11-15
75+,East_of_England,274,0,0,2020-11-16
75+,East_of_England,275,0,0,2020-11-17
75+,East_of_England,276,0,0,2020-11-18
75+,East_of_England,277,0,0,2020-11-19
75+,East_of_England,278,0,0,2020-11-20
75+,East_of_England,279,0,0,2020-11-21
75+,East_of_England,280,7.19468777654255,0.0961058162649944,2020-11-22
75+,East_of_England,281,0,0,2020-11-23
75+,East_of_England,282,0,0,2020-11-24
75+,East_of_England,283,0,0,2020-11-25
75+,East_of_England,284,0,0,2020-11-26
75+,East_of_England,285,0,0,2020-11-27
75+,East_of_England,286,0,0,2020-11-28
75+,East_of_England,287,0,0,2020-11-29
75+,East_of_England,288,0,0,2020-11-30
75+,East_of_England,289,0,0,2020-12-01
75+,East_of_England,290,0,0,2020-12-02
75+,East_of_England,291,0,0,2020-12-03
75+,East_of_England,292,0,0,2020-12-04
75+,East_of_England,293,0,0,2020-12-05
75+,East_of_England,294,7.52356841545857,0.0911128738074548,2020-12-06
75+,East_Midlands,227,0,0,2020-09-30
75+,East_Midlands,228,0,0,2020-10-01
75+,East_Midlands,229,0,0,2020-10-02
75+,East_Midlands,230,0,0,2020-10-03
75+,East_Midlands,231,0,0,2020-10-04
75+,East_Midlands,232,0,0,2020-10-05
75+,East_Midlands,233,0,0,2020-10-06
75+,East_Midlands,234,0,0,2020-10-07
75+,East_Midlands,235,0,0,2020-10-08
75+,East_Midlands,236,0,0,2020-10-09
75+,East_Midlands,237,0,0,2020-10-10
75+,East_Midlands,238,7.23938079322672,0.102808315743171,2020-10-11
75+,East_Midlands,239,0,0,2020-10-12
75+,East_Midlands,240,0,0,2020-10-13
75+,East_Midlands,241,0,0,2020-10-14
75+,East_Midlands,242,0,0,2020-10-15
75+,East_Midlands,243,0,0,2020-10-16
75+,East_Midlands,244,0,0,2020-10-17
75+,East_Midlands,245,0,0,2020-10-18
75+,East_Midlands,246,0,0,2020-10-19
75+,East_Midlands,247,0,0,2020-10-20
75+,East_Midlands,248,0,0,2020-10-21
75+,East_Midlands,249,0,0,2020-10-22
75+,East_Midlands,250,0,0,2020-10-23
75+,East_Midlands,251,0,0,2020-10-24
75+,East_Midlands,252,7.71372307968083,0.0929053484443337,2020-10-25
75+,East_Midlands,253,0,0,2020-10-26
75+,East_Midlands,254,0,0,2020-10-27
75+,East_Midlands,255,0,0,2020-10-28
75+,East_Midlands,256,0,0,2020-10-29
75+,East_Midlands,257,0,0,2020-10-30
75+,East_Midlands,258,0,0,2020-10-31
75+,East_Midlands,259,0,0,2020-11-01
75+,East_Midlands,260,0,0,2020-11-02
75+,East_Midlands,261,0,0,2020-11-03
75+,East_Midlands,262,0,0,2020-11-04
75+,East_Midlands,263,0,0,2020-11-05
75+,East_Midlands,264,0,0,2020-11-06
75+,East_Midlands,265,0,0,2020-11-07
75+,East_Midlands,266,7.85092319447207,0.0865463472951825,2020-11-08
75+,East_Midlands,267,0,0,2020-11-09
75+,East_Midlands,268,0,0,2020-11-10
75+,East_Midlands,269,0,0,2020-11-11
75+,East_Midlands,270,0,0,2020-11-12
75+,East_Midlands,271,0,0,2020-11-13
75+,East_Midlands,272,0,0,2020-11-14
75+,East_Midlands,273,0,0,2020-11-15
75+,East_Midlands,274,0,0,2020-11-16
75+,East_Midlands,275,0,0,2020-11-17
75+,East_Midlands,276,0,0,2020-11-18
75+,East_Midlands,277,0,0,2020-11-19
75+,East_Midlands,278,0,0,2020-11-20
75+,East_Midlands,279,0,0,2020-11-21
75+,East_Midlands,280,7.75947580512554,0.087027757777182,2020-11-22
75+,East_Midlands,281,0,0,2020-11-23
75+,East_Midlands,282,0,0,2020-11-24
75+,East_Midlands,283,0,0,2020-11-25
75+,East_Midlands,284,0,0,2020-11-26
75+,East_Midlands,285,0,0,2020-11-27
75+,East_Midlands,286,0,0,2020-11-28
75+,East_Midlands,287,0,0,2020-11-29
75+,East_Midlands,288,0,0,2020-11-30
75+,East_Midlands,289,0,0,2020-12-01
75+,East_Midlands,290,0,0,2020-12-02
75+,East_Midlands,291,0,0,2020-12-03
75+,East_Midlands,292,0,0,2020-12-04
75+,East_Midlands,293,0,0,2020-12-05
75+,East_Midlands,294,7.86699787280156,0.0875240172157727,2020-12-06
75+,London,227,0,0,2020-09-30
75+,London,228,0,0,2020-10-01
75+,London,229,0,0,2020-10-02
75+,London,230,0,0,2020-10-03
75+,London,231,0,0,2020-10-04
75+,London,232,0,0,2020-10-05
75+,London,233,0,0,2020-10-06
75+,London,234,0,0,2020-10-07
75+,London,235,0,0,2020-10-08
75+,London,236,0,0,2020-10-09
75+,London,237,0,0,2020-10-10
75+,London,238,7.10868335533776,0.0819214843659214,2020-10-11
75+,London,239,0,0,2020-10-12
75+,London,240,0,0,2020-10-13
75+,London,241,0,0,2020-10-14
75+,London,242,0,0,2020-10-15
75+,London,243,0,0,2020-10-16
75+,London,244,0,0,2020-10-17
75+,London,245,0,0,2020-10-18
75+,London,246,0,0,2020-10-19
75+,London,247,0,0,2020-10-20
75+,London,248,0,0,2020-10-21
75+,London,249,0,0,2020-10-22
75+,London,250,0,0,2020-10-23
75+,London,251,0,0,2020-10-24
75+,London,252,7.45056428900265,0.0780297890218275,2020-10-25
75+,London,253,0,0,2020-10-26
75+,London,254,0,0,2020-10-27
75+,London,255,0,0,2020-10-28
75+,London,256,0,0,2020-10-29
75+,London,257,0,0,2020-10-30
75+,London,258,0,0,2020-10-31
75+,London,259,0,0,2020-11-01
75+,London,260,0,0,2020-11-02
75+,London,261,0,0,2020-11-03
75+,London,262,0,0,2020-11-04
75+,London,263,0,0,2020-11-05
75+,London,264,0,0,2020-11-06
75+,London,265,0,0,2020-11-07
75+,London,266,7.63848039315021,0.0719013641925798,2020-11-08
75+,London,267,0,0,2020-11-09
75+,London,268,0,0,2020-11-10
75+,London,269,0,0,2020-11-11
75+,London,270,0,0,2020-11-12
75+,London,271,0,0,2020-11-13
75+,London,272,0,0,2020-11-14
75+,London,273,0,0,2020-11-15
75+,London,274,0,0,2020-11-16
75+,London,275,0,0,2020-11-17
75+,London,276,0,0,2020-11-18
75+,London,277,0,0,2020-11-19
75+,London,278,0,0,2020-11-20
75+,London,279,0,0,2020-11-21
75+,London,280,7.44213572036126,0.0696918931443516,2020-11-22
75+,London,281,0,0,2020-11-23
75+,London,282,0,0,2020-11-24
75+,London,283,0,0,2020-11-25
75+,London,284,0,0,2020-11-26
75+,London,285,0,0,2020-11-27
75+,London,286,0,0,2020-11-28
75+,London,287,0,0,2020-11-29
75+,London,288,0,0,2020-11-30
75+,London,289,0,0,2020-12-01
75+,London,290,0,0,2020-12-02
75+,London,291,0,0,2020-12-03
75+,London,292,0,0,2020-12-04
75+,London,293,0,0,2020-12-05
75+,London,294,7.79868621073761,0.0651198208532779,2020-12-06
75+,North_East,227,0,0,2020-09-30
75+,North_East,228,0,0,2020-10-01
75+,North_East,229,0,0,2020-10-02
75+,North_East,230,0,0,2020-10-03
75+,North_East,231,0,0,2020-10-04
75+,North_East,232,0,0,2020-10-05
75+,North_East,233,0,0,2020-10-06
75+,North_East,234,0,0,2020-10-07
75+,North_East,235,0,0,2020-10-08
75+,North_East,236,0,0,2020-10-09
75+,North_East,237,0,0,2020-10-10
75+,North_East,238,7.18489199917577,0.0999196694164758,2020-10-11
75+,North_East,239,0,0,2020-10-12
75+,North_East,240,0,0,2020-10-13
75+,North_East,241,0,0,2020-10-14
75+,North_East,242,0,0,2020-10-15
75+,North_East,243,0,0,2020-10-16
75+,North_East,244,0,0,2020-10-17
75+,North_East,245,0,0,2020-10-18
75+,North_East,246,0,0,2020-10-19
75+,North_East,247,0,0,2020-10-20
75+,North_East,248,0,0,2020-10-21
75+,North_East,249,0,0,2020-10-22
75+,North_East,250,0,0,2020-10-23
75+,North_East,251,0,0,2020-10-24
75+,North_East,252,7.17952927842346,0.100809090775406,2020-10-25
75+,North_East,253,0,0,2020-10-26
75+,North_East,254,0,0,2020-10-27
75+,North_East,255,0,0,2020-10-28
75+,North_East,256,0,0,2020-10-29
75+,North_East,257,0,0,2020-10-30
75+,North_East,258,0,0,2020-10-31
75+,North_East,259,0,0,2020-11-01
75+,North_East,260,0,0,2020-11-02
75+,North_East,261,0,0,2020-11-03
75+,North_East,262,0,0,2020-11-04
75+,North_East,263,0,0,2020-11-05
75+,North_East,264,0,0,2020-11-06
75+,North_East,265,0,0,2020-11-07
75+,North_East,266,7.37926871975267,0.0987595038255748,2020-11-08
75+,North_East,267,0,0,2020-11-09
75+,North_East,268,0,0,2020-11-10
75+,North_East,269,0,0,2020-11-11
75+,North_East,270,0,0,2020-11-12
75+,North_East,271,0,0,2020-11-13
75+,North_East,272,0,0,2020-11-14
75+,North_East,273,0,0,2020-11-15
75+,North_East,274,0,0,2020-11-16
75+,North_East,275,0,0,2020-11-17
75+,North_East,276,0,0,2020-11-18
75+,North_East,277,0,0,2020-11-19
75+,North_East,278,0,0,2020-11-20
75+,North_East,279,0,0,2020-11-21
75+,North_East,280,7.42260171980644,0.0986495164769818,2020-11-22
75+,North_East,281,0,0,2020-11-23
75+,North_East,282,0,0,2020-11-24
75+,North_East,283,0,0,2020-11-25
75+,North_East,284,0,0,2020-11-26
75+,North_East,285,0,0,2020-11-27
75+,North_East,286,0,0,2020-11-28
75+,North_East,287,0,0,2020-11-29
75+,North_East,288,0,0,2020-11-30
75+,North_East,289,0,0,2020-12-01
75+,North_East,290,0,0,2020-12-02
75+,North_East,291,0,0,2020-12-03
75+,North_East,292,0,0,2020-12-04
75+,North_East,293,0,0,2020-12-05
75+,North_East,294,7.19021789026103,0.113724714141979,2020-12-06
75+,North_West,227,0,0,2020-09-30
75+,North_West,228,0,0,2020-10-01
75+,North_West,229,0,0,2020-10-02
75+,North_West,230,0,0,2020-10-03
75+,North_West,231,0,0,2020-10-04
75+,North_West,232,0,0,2020-10-05
75+,North_West,233,0,0,2020-10-06
75+,North_West,234,0,0,2020-10-07
75+,North_West,235,0,0,2020-10-08
75+,North_West,236,0,0,2020-10-09
75+,North_West,237,0,0,2020-10-10
75+,North_West,238,8.37462829480454,0.0642538898593945,2020-10-11
75+,North_West,239,0,0,2020-10-12
75+,North_West,240,0,0,2020-10-13
75+,North_West,241,0,0,2020-10-14
75+,North_West,242,0,0,2020-10-15
75+,North_West,243,0,0,2020-10-16
75+,North_West,244,0,0,2020-10-17
75+,North_West,245,0,0,2020-10-18
75+,North_West,246,0,0,2020-10-19
75+,North_West,247,0,0,2020-10-20
75+,North_West,248,0,0,2020-10-21
75+,North_West,249,0,0,2020-10-22
75+,North_West,250,0,0,2020-10-23
75+,North_West,251,0,0,2020-10-24
75+,North_West,252,8.74178859668534,0.0606111279840591,2020-10-25
75+,North_West,253,0,0,2020-10-26
75+,North_West,254,0,0,2020-10-27
75+,North_West,255,0,0,2020-10-28
75+,North_West,256,0,0,2020-10-29
75+,North_West,257,0,0,2020-10-30
75+,North_West,258,0,0,2020-10-31
75+,North_West,259,0,0,2020-11-01
75+,North_West,260,0,0,2020-11-02
75+,North_West,261,0,0,2020-11-03
75+,North_West,262,0,0,2020-11-04
75+,North_West,263,0,0,2020-11-05
75+,North_West,264,0,0,2020-11-06
75+,North_West,265,0,0,2020-11-07
75+,North_West,266,8.6837381310355,0.0607799798996078,2020-11-08
75+,North_West,267,0,0,2020-11-09
75+,North_West,268,0,0,2020-11-10
75+,North_West,269,0,0,2020-11-11
75+,North_West,270,0,0,2020-11-12
75+,North_West,271,0,0,2020-11-13
75+,North_West,272,0,0,2020-11-14
75+,North_West,273,0,0,2020-11-15
75+,North_West,274,0,0,2020-11-16
75+,North_West,275,0,0,2020-11-17
75+,North_West,276,0,0,2020-11-18
75+,North_West,277,0,0,2020-11-19
75+,North_West,278,0,0,2020-11-20
75+,North_West,279,0,0,2020-11-21
75+,North_West,280,8.41550726591448,0.0631057714329081,2020-11-22
75+,North_West,281,0,0,2020-11-23
75+,North_West,282,0,0,2020-11-24
75+,North_West,283,0,0,2020-11-25
75+,North_West,284,0,0,2020-11-26
75+,North_West,285,0,0,2020-11-27
75+,North_West,286,0,0,2020-11-28
75+,North_West,287,0,0,2020-11-29
75+,North_West,288,0,0,2020-11-30
75+,North_West,289,0,0,2020-12-01
75+,North_West,290,0,0,2020-12-02
75+,North_West,291,0,0,2020-12-03
75+,North_West,292,0,0,2020-12-04
75+,North_West,293,0,0,2020-12-05
75+,North_West,294,8.14072368655921,0.075052223726278,2020-12-06
75+,South_East,227,0,0,2020-09-30
75+,South_East,228,0,0,2020-10-01
75+,South_East,229,0,0,2020-10-02
75+,South_East,230,0,0,2020-10-03
75+,South_East,231,0,0,2020-10-04
75+,South_East,232,0,0,2020-10-05
75+,South_East,233,0,0,2020-10-06
75+,South_East,234,0,0,2020-10-07
75+,South_East,235,0,0,2020-10-08
75+,South_East,236,0,0,2020-10-09
75+,South_East,237,0,0,2020-10-10
75+,South_East,238,7.15309429054777,0.110203338509132,2020-10-11
75+,South_East,239,0,0,2020-10-12
75+,South_East,240,0,0,2020-10-13
75+,South_East,241,0,0,2020-10-14
75+,South_East,242,0,0,2020-10-15
75+,South_East,243,0,0,2020-10-16
75+,South_East,244,0,0,2020-10-17
75+,South_East,245,0,0,2020-10-18
75+,South_East,246,0,0,2020-10-19
75+,South_East,247,0,0,2020-10-20
75+,South_East,248,0,0,2020-10-21
75+,South_East,249,0,0,2020-10-22
75+,South_East,250,0,0,2020-10-23
75+,South_East,251,0,0,2020-10-24
75+,South_East,252,7.50377059569284,0.100895797597737,2020-10-25
75+,South_East,253,0,0,2020-10-26
75+,South_East,254,0,0,2020-10-27
75+,South_East,255,0,0,2020-10-28
75+,South_East,256,0,0,2020-10-29
75+,South_East,257,0,0,2020-10-30
75+,South_East,258,0,0,2020-10-31
75+,South_East,259,0,0,2020-11-01
75+,South_East,260,0,0,2020-11-02
75+,South_East,261,0,0,2020-11-03
75+,South_East,262,0,0,2020-11-04
75+,South_East,263,0,0,2020-11-05
75+,South_East,264,0,0,2020-11-06
75+,South_East,265,0,0,2020-11-07
75+,South_East,266,8.12702454709881,0.0813845074269794,2020-11-08
75+,South_East,267,0,0,2020-11-09
75+,South_East,268,0,0,2020-11-10
75+,South_East,269,0,0,2020-11-11
75+,South_East,270,0,0,2020-11-12
75+,South_East,271,0,0,2020-11-13
75+,South_East,272,0,0,2020-11-14
75+,South_East,273,0,0,2020-11-15
75+,South_East,274,0,0,2020-11-16
75+,South_East,275,0,0,2020-11-17
75+,South_East,276,0,0,2020-11-18
75+,South_East,277,0,0,2020-11-19
75+,South_East,278,0,0,2020-11-20
75+,South_East,279,0,0,2020-11-21
75+,South_East,280,7.91364577766003,0.0804227149201342,2020-11-22
75+,South_East,281,0,0,2020-11-23
75+,South_East,282,0,0,2020-11-24
75+,South_East,283,0,0,2020-11-25
75+,South_East,284,0,0,2020-11-26
75+,South_East,285,0,0,2020-11-27
75+,South_East,286,0,0,2020-11-28
75+,South_East,287,0,0,2020-11-29
75+,South_East,288,0,0,2020-11-30
75+,South_East,289,0,0,2020-12-01
75+,South_East,290,0,0,2020-12-02
75+,South_East,291,0,0,2020-12-03
75+,South_East,292,0,0,2020-12-04
75+,South_East,293,0,0,2020-12-05
75+,South_East,294,7.99830239758739,0.0845339422149071,2020-12-06
75+,South_West,227,0,0,2020-09-30
75+,South_West,228,0,0,2020-10-01
75+,South_West,229,0,0,2020-10-02
75+,South_West,230,0,0,2020-10-03
75+,South_West,231,0,0,2020-10-04
75+,South_West,232,0,0,2020-10-05
75+,South_West,233,0,0,2020-10-06
75+,South_West,234,0,0,2020-10-07
75+,South_West,235,0,0,2020-10-08
75+,South_West,236,0,0,2020-10-09
75+,South_West,237,0,0,2020-10-10
75+,South_West,238,6.72394772991641,0.136446874135946,2020-10-11
75+,South_West,239,0,0,2020-10-12
75+,South_West,240,0,0,2020-10-13
75+,South_West,241,0,0,2020-10-14
75+,South_West,242,0,0,2020-10-15
75+,South_West,243,0,0,2020-10-16
75+,South_West,244,0,0,2020-10-17
75+,South_West,245,0,0,2020-10-18
75+,South_West,246,0,0,2020-10-19
75+,South_West,247,0,0,2020-10-20
75+,South_West,248,0,0,2020-10-21
75+,South_West,249,0,0,2020-10-22
75+,South_West,250,0,0,2020-10-23
75+,South_West,251,0,0,2020-10-24
75+,South_West,252,7.34532114755708,0.118638969922406,2020-10-25
75+,South_West,253,0,0,2020-10-26
75+,South_West,254,0,0,2020-10-27
75+,South_West,255,0,0,2020-10-28
75+,South_West,256,0,0,2020-10-29
75+,South_West,257,0,0,2020-10-30
75+,South_West,258,0,0,2020-10-31
75+,South_West,259,0,0,2020-11-01
75+,South_West,260,0,0,2020-11-02
75+,South_West,261,0,0,2020-11-03
75+,South_West,262,0,0,2020-11-04
75+,South_West,263,0,0,2020-11-05
75+,South_West,264,0,0,2020-11-06
75+,South_West,265,0,0,2020-11-07
75+,South_West,266,7.66581102989038,0.101472487149897,2020-11-08
75+,South_West,267,0,0,2020-11-09
75+,South_West,268,0,0,2020-11-10
75+,South_West,269,0,0,2020-11-11
75+,South_West,270,0,0,2020-11-12
75+,South_West,271,0,0,2020-11-13
75+,South_West,272,0,0,2020-11-14
75+,South_West,273,0,0,2020-11-15
75+,South_West,274,0,0,2020-11-16
75+,South_West,275,0,0,2020-11-17
75+,South_West,276,0,0,2020-11-18
75+,South_West,277,0,0,2020-11-19
75+,South_West,278,0,0,2020-11-20
75+,South_West,279,0,0,2020-11-21
75+,South_West,280,7.35186310550046,0.104917398888663,2020-11-22
75+,South_West,281,0,0,2020-11-23
75+,South_West,282,0,0,2020-11-24
75+,South_West,283,0,0,2020-11-25
75+,South_West,284,0,0,2020-11-26
75+,South_West,285,0,0,2020-11-27
75+,South_West,286,0,0,2020-11-28
75+,South_West,287,0,0,2020-11-29
75+,South_West,288,0,0,2020-11-30
75+,South_West,289,0,0,2020-12-01
75+,South_West,290,0,0,2020-12-02
75+,South_West,291,0,0,2020-12-03
75+,South_West,292,0,0,2020-12-04
75+,South_West,293,0,0,2020-12-05
75+,South_West,294,6.95218518203401,0.1317776299814,2020-12-06
75+,West_Midlands,227,0,0,2020-09-30
75+,West_Midlands,228,0,0,2020-10-01
75+,West_Midlands,229,0,0,2020-10-02
75+,West_Midlands,230,0,0,2020-10-03
75+,West_Midlands,231,0,0,2020-10-04
75+,West_Midlands,232,0,0,2020-10-05
75+,West_Midlands,233,0,0,2020-10-06
75+,West_Midlands,234,0,0,2020-10-07
75+,West_Midlands,235,0,0,2020-10-08
75+,West_Midlands,236,0,0,2020-10-09
75+,West_Midlands,237,0,0,2020-10-10
75+,West_Midlands,238,7.34345358246797,0.0976874397407262,2020-10-11
75+,West_Midlands,239,0,0,2020-10-12
75+,West_Midlands,240,0,0,2020-10-13
75+,West_Midlands,241,0,0,2020-10-14
75+,West_Midlands,242,0,0,2020-10-15
75+,West_Midlands,243,0,0,2020-10-16
75+,West_Midlands,244,0,0,2020-10-17
75+,West_Midlands,245,0,0,2020-10-18
75+,West_Midlands,246,0,0,2020-10-19
75+,West_Midlands,247,0,0,2020-10-20
75+,West_Midlands,248,0,0,2020-10-21
75+,West_Midlands,249,0,0,2020-10-22
75+,West_Midlands,250,0,0,2020-10-23
75+,West_Midlands,251,0,0,2020-10-24
75+,West_Midlands,252,7.87877850485969,0.0857628457929282,2020-10-25
75+,West_Midlands,253,0,0,2020-10-26
75+,West_Midlands,254,0,0,2020-10-27
75+,West_Midlands,255,0,0,2020-10-28
75+,West_Midlands,256,0,0,2020-10-29
