age,region,day,lmean,lsd,sample_date
75+,South_East,279,7.92090544379493,0.0782812585418806,2020-11-21
75+,South_East,280,0,0,2020-11-22
75+,South_East,281,0,0,2020-11-23
75+,South_East,282,0,0,2020-11-24
75+,South_East,283,0,0,2020-11-25
75+,South_East,284,0,0,2020-11-26
75+,South_East,285,0,0,2020-11-27
75+,South_East,286,0,0,2020-11-28
75+,South_East,287,0,0,2020-11-29
75+,South_East,288,0,0,2020-11-30
75+,South_East,289,0,0,2020-12-01
75+,South_East,290,0,0,2020-12-02
75+,South_East,291,0,0,2020-12-03
75+,South_East,292,0,0,2020-12-04
75+,South_East,293,7.95087238206821,0.0787173056601985,2020-12-05
75+,South_East,294,0,0,2020-12-06
75+,South_East,295,0,0,2020-12-07
75+,South_East,296,0,0,2020-12-08
75+,South_East,297,0,0,2020-12-09
75+,South_East,298,0,0,2020-12-10
75+,South_East,299,0,0,2020-12-11
75+,South_East,300,0,0,2020-12-12
75+,South_East,301,0,0,2020-12-13
75+,South_East,302,0,0,2020-12-14
75+,South_East,303,0,0,2020-12-15
75+,South_East,304,0,0,2020-12-16
75+,South_East,305,0,0,2020-12-17
75+,South_East,306,0,0,2020-12-18
75+,South_East,307,8.68709926683794,0.0687815933486859,2020-12-19
75+,South_West,238,0,0,2020-10-11
75+,South_West,239,0,0,2020-10-12
75+,South_West,240,0,0,2020-10-13
75+,South_West,241,0,0,2020-10-14
75+,South_West,242,0,0,2020-10-15
75+,South_West,243,0,0,2020-10-16
75+,South_West,244,0,0,2020-10-17
75+,South_West,245,0,0,2020-10-18
75+,South_West,246,0,0,2020-10-19
75+,South_West,247,0,0,2020-10-20
75+,South_West,248,0,0,2020-10-21
75+,South_West,249,0,0,2020-10-22
75+,South_West,250,0,0,2020-10-23
75+,South_West,251,7.27991652253412,0.121522376001565,2020-10-24
75+,South_West,252,0,0,2020-10-25
75+,South_West,253,0,0,2020-10-26
75+,South_West,254,0,0,2020-10-27
75+,South_West,255,0,0,2020-10-28
75+,South_West,256,0,0,2020-10-29
75+,South_West,257,0,0,2020-10-30
75+,South_West,258,0,0,2020-10-31
75+,South_West,259,0,0,2020-11-01
75+,South_West,260,0,0,2020-11-02
75+,South_West,261,0,0,2020-11-03
75+,South_West,262,0,0,2020-11-04
75+,South_West,263,0,0,2020-11-05
75+,South_West,264,0,0,2020-11-06
75+,South_West,265,7.65482589238137,0.101954443470766,2020-11-07
75+,South_West,266,0,0,2020-11-08
75+,South_West,267,0,0,2020-11-09
75+,South_West,268,0,0,2020-11-10
75+,South_West,269,0,0,2020-11-11
75+,South_West,270,0,0,2020-11-12
75+,South_West,271,0,0,2020-11-13
75+,South_West,272,0,0,2020-11-14
75+,South_West,273,0,0,2020-11-15
75+,South_West,274,0,0,2020-11-16
75+,South_West,275,0,0,2020-11-17
75+,South_West,276,0,0,2020-11-18
75+,South_West,277,0,0,2020-11-19
75+,South_West,278,0,0,2020-11-20
75+,South_West,279,7.36555539436401,0.10415253674938,2020-11-21
75+,South_West,280,0,0,2020-11-22
75+,South_West,281,0,0,2020-11-23
75+,South_West,282,0,0,2020-11-24
75+,South_West,283,0,0,2020-11-25
75+,South_West,284,0,0,2020-11-26
75+,South_West,285,0,0,2020-11-27
75+,South_West,286,0,0,2020-11-28
75+,South_West,287,0,0,2020-11-29
75+,South_West,288,0,0,2020-11-30
75+,South_West,289,0,0,2020-12-01
75+,South_West,290,0,0,2020-12-02
75+,South_West,291,0,0,2020-12-03
75+,South_West,292,0,0,2020-12-04
75+,South_West,293,6.9712000133539,0.120861207406395,2020-12-05
75+,South_West,294,0,0,2020-12-06
75+,South_West,295,0,0,2020-12-07
75+,South_West,296,0,0,2020-12-08
75+,South_West,297,0,0,2020-12-09
75+,South_West,298,0,0,2020-12-10
75+,South_West,299,0,0,2020-12-11
75+,South_West,300,0,0,2020-12-12
75+,South_West,301,0,0,2020-12-13
75+,South_West,302,0,0,2020-12-14
75+,South_West,303,0,0,2020-12-15
75+,South_West,304,0,0,2020-12-16
75+,South_West,305,0,0,2020-12-17
75+,South_West,306,0,0,2020-12-18
75+,South_West,307,7.32139405441219,0.129819202104538,2020-12-19
75+,West_Midlands,238,0,0,2020-10-11
75+,West_Midlands,239,0,0,2020-10-12
75+,West_Midlands,240,0,0,2020-10-13
75+,West_Midlands,241,0,0,2020-10-14
75+,West_Midlands,242,0,0,2020-10-15
75+,West_Midlands,243,0,0,2020-10-16
75+,West_Midlands,244,0,0,2020-10-17
75+,West_Midlands,245,0,0,2020-10-18
75+,West_Midlands,246,0,0,2020-10-19
75+,West_Midlands,247,0,0,2020-10-20
75+,West_Midlands,248,0,0,2020-10-21
75+,West_Midlands,249,0,0,2020-10-22
75+,West_Midlands,250,0,0,2020-10-23
75+,West_Midlands,251,7.84615209282331,0.085156784088615,2020-10-24
75+,West_Midlands,252,0,0,2020-10-25
75+,West_Midlands,253,0,0,2020-10-26
75+,West_Midlands,254,0,0,2020-10-27
75+,West_Midlands,255,0,0,2020-10-28
75+,West_Midlands,256,0,0,2020-10-29
75+,West_Midlands,257,0,0,2020-10-30
75+,West_Midlands,258,0,0,2020-10-31
75+,West_Midlands,259,0,0,2020-11-01
75+,West_Midlands,260,0,0,2020-11-02
75+,West_Midlands,261,0,0,2020-11-03
75+,West_Midlands,262,0,0,2020-11-04
75+,West_Midlands,263,0,0,2020-11-05
75+,West_Midlands,264,0,0,2020-11-06
75+,West_Midlands,265,8.11058785137901,0.0779352811035797,2020-11-07
75+,West_Midlands,266,0,0,2020-11-08
75+,West_Midlands,267,0,0,2020-11-09
75+,West_Midlands,268,0,0,2020-11-10
75+,West_Midlands,269,0,0,2020-11-11
75+,West_Midlands,270,0,0,2020-11-12
75+,West_Midlands,271,0,0,2020-11-13
75+,West_Midlands,272,0,0,2020-11-14
75+,West_Midlands,273,0,0,2020-11-15
75+,West_Midlands,274,0,0,2020-11-16
75+,West_Midlands,275,0,0,2020-11-17
75+,West_Midlands,276,0,0,2020-11-18
75+,West_Midlands,277,0,0,2020-11-19
75+,West_Midlands,278,0,0,2020-11-20
75+,West_Midlands,279,8.1064371473157,0.0768426326755363,2020-11-21
75+,West_Midlands,280,0,0,2020-11-22
75+,West_Midlands,281,0,0,2020-11-23
75+,West_Midlands,282,0,0,2020-11-24
75+,West_Midlands,283,0,0,2020-11-25
75+,West_Midlands,284,0,0,2020-11-26
75+,West_Midlands,285,0,0,2020-11-27
75+,West_Midlands,286,0,0,2020-11-28
75+,West_Midlands,287,0,0,2020-11-29
75+,West_Midlands,288,0,0,2020-11-30
75+,West_Midlands,289,0,0,2020-12-01
75+,West_Midlands,290,0,0,2020-12-02
75+,West_Midlands,291,0,0,2020-12-03
75+,West_Midlands,292,0,0,2020-12-04
75+,West_Midlands,293,7.70228625424918,0.0876324598733595,2020-12-05
75+,West_Midlands,294,0,0,2020-12-06
75+,West_Midlands,295,0,0,2020-12-07
75+,West_Midlands,296,0,0,2020-12-08
75+,West_Midlands,297,0,0,2020-12-09
75+,West_Midlands,298,0,0,2020-12-10
75+,West_Midlands,299,0,0,2020-12-11
75+,West_Midlands,300,0,0,2020-12-12
75+,West_Midlands,301,0,0,2020-12-13
75+,West_Midlands,302,0,0,2020-12-14
75+,West_Midlands,303,0,0,2020-12-15
75+,West_Midlands,304,0,0,2020-12-16
75+,West_Midlands,305,0,0,2020-12-17
75+,West_Midlands,306,0,0,2020-12-18
75+,West_Midlands,307,7.86773563934689,0.101300807331383,2020-12-19
75+,Yorkshire_and_The_Humber,238,0,0,2020-10-11
75+,Yorkshire_and_The_Humber,239,0,0,2020-10-12
75+,Yorkshire_and_The_Humber,240,0,0,2020-10-13
75+,Yorkshire_and_The_Humber,241,0,0,2020-10-14
75+,Yorkshire_and_The_Humber,242,0,0,2020-10-15
75+,Yorkshire_and_The_Humber,243,0,0,2020-10-16
75+,Yorkshire_and_The_Humber,244,0,0,2020-10-17
75+,Yorkshire_and_The_Humber,245,0,0,2020-10-18
75+,Yorkshire_and_The_Humber,246,0,0,2020-10-19
75+,Yorkshire_and_The_Humber,247,0,0,2020-10-20
75+,Yorkshire_and_The_Humber,248,0,0,2020-10-21
75+,Yorkshire_and_The_Humber,249,0,0,2020-10-22
75+,Yorkshire_and_The_Humber,250,0,0,2020-10-23
75+,Yorkshire_and_The_Humber,251,8.36089414055346,0.0696011098856075,2020-10-24
75+,Yorkshire_and_The_Humber,252,0,0,2020-10-25
75+,Yorkshire_and_The_Humber,253,0,0,2020-10-26
75+,Yorkshire_and_The_Humber,254,0,0,2020-10-27
75+,Yorkshire_and_The_Humber,255,0,0,2020-10-28
75+,Yorkshire_and_The_Humber,256,0,0,2020-10-29
75+,Yorkshire_and_The_Humber,257,0,0,2020-10-30
75+,Yorkshire_and_The_Humber,258,0,0,2020-10-31
75+,Yorkshire_and_The_Humber,259,0,0,2020-11-01
75+,Yorkshire_and_The_Humber,260,0,0,2020-11-02
75+,Yorkshire_and_The_Humber,261,0,0,2020-11-03
75+,Yorkshire_and_The_Humber,262,0,0,2020-11-04
75+,Yorkshire_and_The_Humber,263,0,0,2020-11-05
75+,Yorkshire_and_The_Humber,264,0,0,2020-11-06
75+,Yorkshire_and_The_Humber,265,8.31786278223854,0.0677317956413492,2020-11-07
75+,Yorkshire_and_The_Humber,266,0,0,2020-11-08
75+,Yorkshire_and_The_Humber,267,0,0,2020-11-09
75+,Yorkshire_and_The_Humber,268,0,0,2020-11-10
75+,Yorkshire_and_The_Humber,269,0,0,2020-11-11
75+,Yorkshire_and_The_Humber,270,0,0,2020-11-12
75+,Yorkshire_and_The_Humber,271,0,0,2020-11-13
75+,Yorkshire_and_The_Humber,272,0,0,2020-11-14
75+,Yorkshire_and_The_Humber,273,0,0,2020-11-15
75+,Yorkshire_and_The_Humber,274,0,0,2020-11-16
75+,Yorkshire_and_The_Humber,275,0,0,2020-11-17
75+,Yorkshire_and_The_Humber,276,0,0,2020-11-18
75+,Yorkshire_and_The_Humber,277,0,0,2020-11-19
75+,Yorkshire_and_The_Humber,278,0,0,2020-11-20
75+,Yorkshire_and_The_Humber,279,8.23971802881231,0.0672923464493784,2020-11-21
75+,Yorkshire_and_The_Humber,280,0,0,2020-11-22
75+,Yorkshire_and_The_Humber,281,0,0,2020-11-23
75+,Yorkshire_and_The_Humber,282,0,0,2020-11-24
75+,Yorkshire_and_The_Humber,283,0,0,2020-11-25
75+,Yorkshire_and_The_Humber,284,0,0,2020-11-26
75+,Yorkshire_and_The_Humber,285,0,0,2020-11-27
75+,Yorkshire_and_The_Humber,286,0,0,2020-11-28
75+,Yorkshire_and_The_Humber,287,0,0,2020-11-29
75+,Yorkshire_and_The_Humber,288,0,0,2020-11-30
75+,Yorkshire_and_The_Humber,289,0,0,2020-12-01
75+,Yorkshire_and_The_Humber,290,0,0,2020-12-02
75+,Yorkshire_and_The_Humber,291,0,0,2020-12-03
75+,Yorkshire_and_The_Humber,292,0,0,2020-12-04
75+,Yorkshire_and_The_Humber,293,7.81287806545982,0.0794281252215328,2020-12-05
75+,Yorkshire_and_The_Humber,294,0,0,2020-12-06
75+,Yorkshire_and_The_Humber,295,0,0,2020-12-07
75+,Yorkshire_and_The_Humber,296,0,0,2020-12-08
75+,Yorkshire_and_The_Humber,297,0,0,2020-12-09
75+,Yorkshire_and_The_Humber,298,0,0,2020-12-10
75+,Yorkshire_and_The_Humber,299,0,0,2020-12-11
75+,Yorkshire_and_The_Humber,300,0,0,2020-12-12
75+,Yorkshire_and_The_Humber,301,0,0,2020-12-13
75+,Yorkshire_and_The_Humber,302,0,0,2020-12-14
75+,Yorkshire_and_The_Humber,303,0,0,2020-12-15
75+,Yorkshire_and_The_Humber,304,0,0,2020-12-16
75+,Yorkshire_and_The_Humber,305,0,0,2020-12-17
75+,Yorkshire_and_The_Humber,306,0,0,2020-12-18
75+,Yorkshire_and_The_Humber,307,7.69925414406053,0.102963806161359,2020-12-19
