age,region,day,lmean,lsd,sample_date,N
15-24,North_West,302,0,0,2020-12-14,907076
25-44,North_West,302,0,0,2020-12-14,1052792
45-64,North_West,302,0,0,2020-12-14,448078
65-74,North_West,302,0,0,2020-12-14,442038
75+,North_West,302,0,0,2020-12-14,357770
1-4,North_West,303,0,0,2020-12-15,409787
5-14,North_West,303,0,0,2020-12-15,126013
15-24,North_West,303,0,0,2020-12-15,907076
25-44,North_West,303,0,0,2020-12-15,1052792
45-64,North_West,303,0,0,2020-12-15,448078
65-74,North_West,303,0,0,2020-12-15,442038
75+,North_West,303,0,0,2020-12-15,357770
1-4,North_West,304,0,0,2020-12-16,409787
5-14,North_West,304,0,0,2020-12-16,126013
15-24,North_West,304,0,0,2020-12-16,907076
25-44,North_West,304,0,0,2020-12-16,1052792
45-64,North_West,304,0,0,2020-12-16,448078
65-74,North_West,304,0,0,2020-12-16,442038
75+,North_West,304,0,0,2020-12-16,357770
1-4,North_West,305,0,0,2020-12-17,409787
5-14,North_West,305,0,0,2020-12-17,126013
15-24,North_West,305,0,0,2020-12-17,907076
25-44,North_West,305,0,0,2020-12-17,1052792
45-64,North_West,305,0,0,2020-12-17,448078
65-74,North_West,305,0,0,2020-12-17,442038
75+,North_West,305,0,0,2020-12-17,357770
1-4,North_West,306,0,0,2020-12-18,409787
5-14,North_West,306,0,0,2020-12-18,126013
15-24,North_West,306,0,0,2020-12-18,907076
25-44,North_West,306,0,0,2020-12-18,1052792
45-64,North_West,306,0,0,2020-12-18,448078
65-74,North_West,306,0,0,2020-12-18,442038
75+,North_West,306,0,0,2020-12-18,357770
1-4,North_West,307,0,0,2020-12-19,409787
5-14,North_West,307,0,0,2020-12-19,126013
15-24,North_West,307,0,0,2020-12-19,907076
25-44,North_West,307,0,0,2020-12-19,1052792
45-64,North_West,307,0,0,2020-12-19,448078
65-74,North_West,307,0,0,2020-12-19,442038
75+,North_West,307,0,0,2020-12-19,357770
1-4,North_West,308,0,0,2020-12-20,409787
5-14,North_West,308,0,0,2020-12-20,126013
15-24,North_West,308,0,0,2020-12-20,907076
25-44,North_West,308,0,0,2020-12-20,1052792
45-64,North_West,308,0,0,2020-12-20,448078
65-74,North_West,308,0,0,2020-12-20,442038
75+,North_West,308,0,0,2020-12-20,357770
1-4,North_West,309,0,0,2020-12-21,409787
5-14,North_West,309,0,0,2020-12-21,126013
15-24,North_West,309,0,0,2020-12-21,907076
25-44,North_West,309,0,0,2020-12-21,1052792
45-64,North_West,309,0,0,2020-12-21,448078
65-74,North_West,309,0,0,2020-12-21,442038
75+,North_West,309,0,0,2020-12-21,357770
1-4,North_West,310,0,0,2020-12-22,409787
5-14,North_West,310,0,0,2020-12-22,126013
15-24,North_West,310,0,0,2020-12-22,907076
25-44,North_West,310,0,0,2020-12-22,1052792
45-64,North_West,310,0,0,2020-12-22,448078
65-74,North_West,310,0,0,2020-12-22,442038
75+,North_West,310,0,0,2020-12-22,357770
1-4,North_West,311,0,0,2020-12-23,409787
5-14,North_West,311,7.423464378236773,0.263657222192522,2020-12-23,126013
15-24,North_West,311,9.62892322228259,0.11507911224643276,2020-12-23,907076
25-44,North_West,311,9.583256154317963,0.11161942002959269,2020-12-23,1052792
45-64,North_West,311,8.914696546519275,0.14514521525822274,2020-12-23,448078
65-74,North_West,311,8.25420466224493,0.1485958650946571,2020-12-23,442038
75+,North_West,311,8.36881277610628,0.15978575964615566,2020-12-23,357770
1-4,North_West,312,0,0,2020-12-24,409787
5-14,North_West,312,0,0,2020-12-24,126013
15-24,North_West,312,0,0,2020-12-24,907076
25-44,North_West,312,0,0,2020-12-24,1052792
45-64,North_West,312,0,0,2020-12-24,448078
65-74,North_West,312,0,0,2020-12-24,442038
75+,North_West,312,0,0,2020-12-24,357770
1-4,North_West,313,0,0,2020-12-25,409787
5-14,North_West,313,0,0,2020-12-25,126013
15-24,North_West,313,0,0,2020-12-25,907076
25-44,North_West,313,0,0,2020-12-25,1052792
45-64,North_West,313,0,0,2020-12-25,448078
65-74,North_West,313,0,0,2020-12-25,442038
75+,North_West,313,0,0,2020-12-25,357770
1-4,North_West,314,0,0,2020-12-26,409787
5-14,North_West,314,0,0,2020-12-26,126013
15-24,North_West,314,0,0,2020-12-26,907076
25-44,North_West,314,0,0,2020-12-26,1052792
45-64,North_West,314,0,0,2020-12-26,448078
65-74,North_West,314,0,0,2020-12-26,442038
75+,North_West,314,0,0,2020-12-26,357770
1-4,North_West,315,0,0,2020-12-27,409787
5-14,North_West,315,0,0,2020-12-27,126013
15-24,North_West,315,0,0,2020-12-27,907076
25-44,North_West,315,0,0,2020-12-27,1052792
45-64,North_West,315,0,0,2020-12-27,448078
65-74,North_West,315,0,0,2020-12-27,442038
75+,North_West,315,0,0,2020-12-27,357770
1-4,North_West,316,0,0,2020-12-28,409787
5-14,North_West,316,0,0,2020-12-28,126013
15-24,North_West,316,0,0,2020-12-28,907076
25-44,North_West,316,0,0,2020-12-28,1052792
45-64,North_West,316,0,0,2020-12-28,448078
65-74,North_West,316,0,0,2020-12-28,442038
75+,North_West,316,0,0,2020-12-28,357770
1-4,North_West,317,0,0,2020-12-29,409787
5-14,North_West,317,0,0,2020-12-29,126013
15-24,North_West,317,0,0,2020-12-29,907076
25-44,North_West,317,0,0,2020-12-29,1052792
45-64,North_West,317,0,0,2020-12-29,448078
65-74,North_West,317,0,0,2020-12-29,442038
75+,North_West,317,0,0,2020-12-29,357770
1-4,North_West,318,0,0,2020-12-30,409787
5-14,North_West,318,0,0,2020-12-30,126013
15-24,North_West,318,0,0,2020-12-30,907076
25-44,North_West,318,0,0,2020-12-30,1052792
45-64,North_West,318,0,0,2020-12-30,448078
65-74,North_West,318,0,0,2020-12-30,442038
75+,North_West,318,0,0,2020-12-30,357770
1-4,North_West,319,0,0,2020-12-31,409787
5-14,North_West,319,0,0,2020-12-31,126013
15-24,North_West,319,0,0,2020-12-31,907076
25-44,North_West,319,0,0,2020-12-31,1052792
45-64,North_West,319,0,0,2020-12-31,448078
65-74,North_West,319,0,0,2020-12-31,442038
75+,North_West,319,0,0,2020-12-31,357770
1-4,North_West,320,0,0,2021-01-01,409787
5-14,North_West,320,0,0,2021-01-01,126013
15-24,North_West,320,0,0,2021-01-01,907076
25-44,North_West,320,0,0,2021-01-01,1052792
45-64,North_West,320,0,0,2021-01-01,448078
65-74,North_West,320,0,0,2021-01-01,442038
75+,North_West,320,0,0,2021-01-01,357770
1-4,North_West,321,0,0,2021-01-02,409787
5-14,North_West,321,0,0,2021-01-02,126013
15-24,North_West,321,0,0,2021-01-02,907076
25-44,North_West,321,0,0,2021-01-02,1052792
45-64,North_West,321,0,0,2021-01-02,448078
65-74,North_West,321,0,0,2021-01-02,442038
75+,North_West,321,0,0,2021-01-02,357770
1-4,North_West,322,0,0,2021-01-03,409787
5-14,North_West,322,0,0,2021-01-03,126013
15-24,North_West,322,0,0,2021-01-03,907076
25-44,North_West,322,0,0,2021-01-03,1052792
45-64,North_West,322,0,0,2021-01-03,448078
65-74,North_West,322,0,0,2021-01-03,442038
75+,North_West,322,0,0,2021-01-03,357770
1-4,North_West,323,0,0,2021-01-04,409787
5-14,North_West,323,0,0,2021-01-04,126013
15-24,North_West,323,0,0,2021-01-04,907076
25-44,North_West,323,0,0,2021-01-04,1052792
45-64,North_West,323,0,0,2021-01-04,448078
65-74,North_West,323,0,0,2021-01-04,442038
75+,North_West,323,0,0,2021-01-04,357770
1-4,North_West,324,0,0,2021-01-05,409787
5-14,North_West,324,0,0,2021-01-05,126013
15-24,North_West,324,0,0,2021-01-05,907076
25-44,North_West,324,0,0,2021-01-05,1052792
45-64,North_West,324,0,0,2021-01-05,448078
65-74,North_West,324,0,0,2021-01-05,442038
75+,North_West,324,0,0,2021-01-05,357770
1-4,North_West,325,0,0,2021-01-06,409787
5-14,North_West,325,7.966642662157482,0.2251624600808665,2021-01-06,126013
15-24,North_West,325,9.979087135416432,0.09426641747039702,2021-01-06,907076
25-44,North_West,325,10.055598711107093,0.08802154365699082,2021-01-06,1052792
45-64,North_West,325,9.275435168480886,0.12039511492952126,2021-01-06,448078
65-74,North_West,325,8.535104085964155,0.1273311782859367,2021-01-06,442038
75+,North_West,325,8.613610514097653,0.1423563860024877,2021-01-06,357770
1-4,North_West,326,0,0,2021-01-07,409787
5-14,North_West,326,0,0,2021-01-07,126013
15-24,North_West,326,0,0,2021-01-07,907076
25-44,North_West,326,0,0,2021-01-07,1052792
45-64,North_West,326,0,0,2021-01-07,448078
65-74,North_West,326,0,0,2021-01-07,442038
75+,North_West,326,0,0,2021-01-07,357770
1-4,North_West,327,0,0,2021-01-08,409787
5-14,North_West,327,0,0,2021-01-08,126013
15-24,North_West,327,0,0,2021-01-08,907076
25-44,North_West,327,0,0,2021-01-08,1052792
45-64,North_West,327,0,0,2021-01-08,448078
65-74,North_West,327,0,0,2021-01-08,442038
75+,North_West,327,0,0,2021-01-08,357770
1-4,North_West,328,0,0,2021-01-09,409787
5-14,North_West,328,0,0,2021-01-09,126013
15-24,North_West,328,0,0,2021-01-09,907076
25-44,North_West,328,0,0,2021-01-09,1052792
45-64,North_West,328,0,0,2021-01-09,448078
65-74,North_West,328,0,0,2021-01-09,442038
75+,North_West,328,0,0,2021-01-09,357770
1-4,North_West,329,0,0,2021-01-10,409787
5-14,North_West,329,0,0,2021-01-10,126013
15-24,North_West,329,0,0,2021-01-10,907076
25-44,North_West,329,0,0,2021-01-10,1052792
45-64,North_West,329,0,0,2021-01-10,448078
65-74,North_West,329,0,0,2021-01-10,442038
75+,North_West,329,0,0,2021-01-10,357770
1-4,North_West,330,0,0,2021-01-11,409787
5-14,North_West,330,0,0,2021-01-11,126013
15-24,North_West,330,0,0,2021-01-11,907076
25-44,North_West,330,0,0,2021-01-11,1052792
45-64,North_West,330,0,0,2021-01-11,448078
65-74,North_West,330,0,0,2021-01-11,442038
75+,North_West,330,0,0,2021-01-11,357770
1-4,North_West,331,0,0,2021-01-12,409787
5-14,North_West,331,0,0,2021-01-12,126013
15-24,North_West,331,0,0,2021-01-12,907076
25-44,North_West,331,0,0,2021-01-12,1052792
45-64,North_West,331,0,0,2021-01-12,448078
65-74,North_West,331,0,0,2021-01-12,442038
75+,North_West,331,0,0,2021-01-12,357770
1-4,North_West,332,0,0,2021-01-13,409787
5-14,North_West,332,0,0,2021-01-13,126013
15-24,North_West,332,0,0,2021-01-13,907076
25-44,North_West,332,0,0,2021-01-13,1052792
45-64,North_West,332,0,0,2021-01-13,448078
65-74,North_West,332,0,0,2021-01-13,442038
75+,North_West,332,0,0,2021-01-13,357770
1-4,North_West,333,0,0,2021-01-14,409787
5-14,North_West,333,0,0,2021-01-14,126013
15-24,North_West,333,0,0,2021-01-14,907076
25-44,North_West,333,0,0,2021-01-14,1052792
45-64,North_West,333,0,0,2021-01-14,448078
65-74,North_West,333,0,0,2021-01-14,442038
75+,North_West,333,0,0,2021-01-14,357770
1-4,North_West,334,0,0,2021-01-15,409787
5-14,North_West,334,0,0,2021-01-15,126013
15-24,North_West,334,0,0,2021-01-15,907076
25-44,North_West,334,0,0,2021-01-15,1052792
45-64,North_West,334,0,0,2021-01-15,448078
65-74,North_West,334,0,0,2021-01-15,442038
75+,North_West,334,0,0,2021-01-15,357770
1-4,North_West,335,0,0,2021-01-16,409787
5-14,North_West,335,0,0,2021-01-16,126013
15-24,North_West,335,0,0,2021-01-16,907076
25-44,North_West,335,0,0,2021-01-16,1052792
45-64,North_West,335,0,0,2021-01-16,448078
65-74,North_West,335,0,0,2021-01-16,442038
75+,North_West,335,0,0,2021-01-16,357770
1-4,North_West,336,0,0,2021-01-17,409787
5-14,North_West,336,0,0,2021-01-17,126013
15-24,North_West,336,0,0,2021-01-17,907076
25-44,North_West,336,0,0,2021-01-17,1052792
45-64,North_West,336,0,0,2021-01-17,448078
65-74,North_West,336,0,0,2021-01-17,442038
75+,North_West,336,0,0,2021-01-17,357770
1-4,North_West,337,0,0,2021-01-18,409787
5-14,North_West,337,0,0,2021-01-18,126013
15-24,North_West,337,0,0,2021-01-18,907076
25-44,North_West,337,0,0,2021-01-18,1052792
45-64,North_West,337,0,0,2021-01-18,448078
65-74,North_West,337,0,0,2021-01-18,442038
75+,North_West,337,0,0,2021-01-18,357770
1-4,North_West,338,0,0,2021-01-19,409787
5-14,North_West,338,0,0,2021-01-19,126013
15-24,North_West,338,0,0,2021-01-19,907076
25-44,North_West,338,0,0,2021-01-19,1052792
45-64,North_West,338,0,0,2021-01-19,448078
65-74,North_West,338,0,0,2021-01-19,442038
75+,North_West,338,0,0,2021-01-19,357770
1-4,North_West,339,0,0,2021-01-20,409787
5-14,North_West,339,8.153911609541634,0.21135691032473863,2021-01-20,126013
15-24,North_West,339,10.068658981486456,0.09190215741873156,2021-01-20,907076
25-44,North_West,339,10.071609197776596,0.08745411724055738,2021-01-20,1052792
45-64,North_West,339,9.187841975456857,0.12544942328725492,2021-01-20,448078
65-74,North_West,339,8.49089537285058,0.1287732004592675,2021-01-20,442038
75+,North_West,339,8.476860381549693,0.14990466476917674,2021-01-20,357770
1-4,North_West,340,0,0,2021-01-21,409787
5-14,North_West,340,0,0,2021-01-21,126013
15-24,North_West,340,0,0,2021-01-21,907076
25-44,North_West,340,0,0,2021-01-21,1052792
45-64,North_West,340,0,0,2021-01-21,448078
65-74,North_West,340,0,0,2021-01-21,442038
75+,North_West,340,0,0,2021-01-21,357770
1-4,North_West,341,0,0,2021-01-22,409787
5-14,North_West,341,0,0,2021-01-22,126013
15-24,North_West,341,0,0,2021-01-22,907076
25-44,North_West,341,0,0,2021-01-22,1052792
45-64,North_West,341,0,0,2021-01-22,448078
65-74,North_West,341,0,0,2021-01-22,442038
75+,North_West,341,0,0,2021-01-22,357770
1-4,North_West,342,0,0,2021-01-23,409787
5-14,North_West,342,0,0,2021-01-23,126013
15-24,North_West,342,0,0,2021-01-23,907076
25-44,North_West,342,0,0,2021-01-23,1052792
45-64,North_West,342,0,0,2021-01-23,448078
65-74,North_West,342,0,0,2021-01-23,442038
75+,North_West,342,0,0,2021-01-23,357770
1-4,North_West,343,0,0,2021-01-24,409787
5-14,North_West,343,0,0,2021-01-24,126013
15-24,North_West,343,0,0,2021-01-24,907076
25-44,North_West,343,0,0,2021-01-24,1052792
45-64,North_West,343,0,0,2021-01-24,448078
65-74,North_West,343,0,0,2021-01-24,442038
75+,North_West,343,0,0,2021-01-24,357770
1-4,North_West,344,0,0,2021-01-25,409787
5-14,North_West,344,0,0,2021-01-25,126013
15-24,North_West,344,0,0,2021-01-25,907076
25-44,North_West,344,0,0,2021-01-25,1052792
45-64,North_West,344,0,0,2021-01-25,448078
65-74,North_West,344,0,0,2021-01-25,442038
75+,North_West,344,0,0,2021-01-25,357770
1-4,North_West,345,0,0,2021-01-26,409787
5-14,North_West,345,0,0,2021-01-26,126013
15-24,North_West,345,0,0,2021-01-26,907076
25-44,North_West,345,0,0,2021-01-26,1052792
45-64,North_West,345,0,0,2021-01-26,448078
65-74,North_West,345,0,0,2021-01-26,442038
75+,North_West,345,0,0,2021-01-26,357770
1-4,North_West,346,0,0,2021-01-27,409787
5-14,North_West,346,0,0,2021-01-27,126013
15-24,North_West,346,0,0,2021-01-27,907076
25-44,North_West,346,0,0,2021-01-27,1052792
45-64,North_West,346,0,0,2021-01-27,448078
65-74,North_West,346,0,0,2021-01-27,442038
75+,North_West,346,0,0,2021-01-27,357770
1-4,North_West,347,0,0,2021-01-28,409787
5-14,North_West,347,0,0,2021-01-28,126013
15-24,North_West,347,0,0,2021-01-28,907076
25-44,North_West,347,0,0,2021-01-28,1052792
45-64,North_West,347,0,0,2021-01-28,448078
65-74,North_West,347,0,0,2021-01-28,442038
75+,North_West,347,0,0,2021-01-28,357770
1-4,North_West,348,0,0,2021-01-29,409787
5-14,North_West,348,0,0,2021-01-29,126013
15-24,North_West,348,0,0,2021-01-29,907076
25-44,North_West,348,0,0,2021-01-29,1052792
45-64,North_West,348,0,0,2021-01-29,448078
65-74,North_West,348,0,0,2021-01-29,442038
75+,North_West,348,0,0,2021-01-29,357770
1-4,North_West,349,0,0,2021-01-30,409787
5-14,North_West,349,0,0,2021-01-30,126013
15-24,North_West,349,0,0,2021-01-30,907076
25-44,North_West,349,0,0,2021-01-30,1052792
45-64,North_West,349,0,0,2021-01-30,448078
65-74,North_West,349,0,0,2021-01-30,442038
75+,North_West,349,0,0,2021-01-30,357770
1-4,North_West,350,0,0,2021-01-31,409787
5-14,North_West,350,0,0,2021-01-31,126013
15-24,North_West,350,0,0,2021-01-31,907076
25-44,North_West,350,0,0,2021-01-31,1052792
45-64,North_West,350,0,0,2021-01-31,448078
65-74,North_West,350,0,0,2021-01-31,442038
75+,North_West,350,0,0,2021-01-31,357770
1-4,North_West,351,0,0,2021-02-01,409787
5-14,North_West,351,0,0,2021-02-01,126013
15-24,North_West,351,0,0,2021-02-01,907076
25-44,North_West,351,0,0,2021-02-01,1052792
45-64,North_West,351,0,0,2021-02-01,448078
65-74,North_West,351,0,0,2021-02-01,442038
75+,North_West,351,0,0,2021-02-01,357770
1-4,North_West,352,0,0,2021-02-02,409787
5-14,North_West,352,0,0,2021-02-02,126013
15-24,North_West,352,0,0,2021-02-02,907076
25-44,North_West,352,0,0,2021-02-02,1052792
45-64,North_West,352,0,0,2021-02-02,448078
65-74,North_West,352,0,0,2021-02-02,442038
75+,North_West,352,0,0,2021-02-02,357770
1-4,North_West,353,0,0,2021-02-03,409787
5-14,North_West,353,7.896610375875388,0.2251246815240243,2021-02-03,126013
15-24,North_West,353,9.738741295896052,0.10282356157278023,2021-02-03,907076
25-44,North_West,353,9.701218672717369,0.09948768151689566,2021-02-03,1052792
45-64,North_West,353,8.643436520005753,0.14370921940320713,2021-02-03,448078
65-74,North_West,353,8.119051932421103,0.14316419241744277,2021-02-03,442038
75+,North_West,353,7.961465343928347,0.1753444111251106,2021-02-03,357770
1-4,North_West,354,0,0,2021-02-04,409787
5-14,North_West,354,0,0,2021-02-04,126013
15-24,North_West,354,0,0,2021-02-04,907076
25-44,North_West,354,0,0,2021-02-04,1052792
45-64,North_West,354,0,0,2021-02-04,448078
65-74,North_West,354,0,0,2021-02-04,442038
75+,North_West,354,0,0,2021-02-04,357770
1-4,North_West,355,0,0,2021-02-05,409787
5-14,North_West,355,0,0,2021-02-05,126013
15-24,North_West,355,0,0,2021-02-05,907076
25-44,North_West,355,0,0,2021-02-05,1052792
45-64,North_West,355,0,0,2021-02-05,448078
65-74,North_West,355,0,0,2021-02-05,442038
75+,North_West,355,0,0,2021-02-05,357770
1-4,North_West,356,0,0,2021-02-06,409787
5-14,North_West,356,0,0,2021-02-06,126013
15-24,North_West,356,0,0,2021-02-06,907076
25-44,North_West,356,0,0,2021-02-06,1052792
45-64,North_West,356,0,0,2021-02-06,448078
65-74,North_West,356,0,0,2021-02-06,442038
75+,North_West,356,0,0,2021-02-06,357770
1-4,North_West,357,0,0,2021-02-07,409787
5-14,North_West,357,0,0,2021-02-07,126013
15-24,North_West,357,0,0,2021-02-07,907076
25-44,North_West,357,0,0,2021-02-07,1052792
45-64,North_West,357,0,0,2021-02-07,448078
65-74,North_West,357,0,0,2021-02-07,442038
75+,North_West,357,0,0,2021-02-07,357770
1-4,North_West,358,0,0,2021-02-08,409787
5-14,North_West,358,0,0,2021-02-08,126013
15-24,North_West,358,0,0,2021-02-08,907076
25-44,North_West,358,0,0,2021-02-08,1052792
45-64,North_West,358,0,0,2021-02-08,448078
65-74,North_West,358,0,0,2021-02-08,442038
75+,North_West,358,0,0,2021-02-08,357770
1-4,North_West,359,0,0,2021-02-09,409787
5-14,North_West,359,0,0,2021-02-09,126013
15-24,North_West,359,0,0,2021-02-09,907076
25-44,North_West,359,0,0,2021-02-09,1052792
45-64,North_West,359,0,0,2021-02-09,448078
65-74,North_West,359,0,0,2021-02-09,442038
75+,North_West,359,0,0,2021-02-09,357770
1-4,North_West,360,0,0,2021-02-10,409787
5-14,North_West,360,0,0,2021-02-10,126013
15-24,North_West,360,0,0,2021-02-10,907076
25-44,North_West,360,0,0,2021-02-10,1052792
45-64,North_West,360,0,0,2021-02-10,448078
65-74,North_West,360,0,0,2021-02-10,442038
75+,North_West,360,0,0,2021-02-10,357770
1-4,North_West,361,0,0,2021-02-11,409787
5-14,North_West,361,0,0,2021-02-11,126013
15-24,North_West,361,0,0,2021-02-11,907076
25-44,North_West,361,0,0,2021-02-11,1052792
45-64,North_West,361,0,0,2021-02-11,448078
65-74,North_West,361,0,0,2021-02-11,442038
75+,North_West,361,0,0,2021-02-11,357770
1-4,North_West,362,0,0,2021-02-12,409787
5-14,North_West,362,0,0,2021-02-12,126013
15-24,North_West,362,0,0,2021-02-12,907076
25-44,North_West,362,0,0,2021-02-12,1052792
45-64,North_West,362,0,0,2021-02-12,448078
65-74,North_West,362,0,0,2021-02-12,442038
75+,North_West,362,0,0,2021-02-12,357770
1-4,North_West,363,0,0,2021-02-13,409787
5-14,North_West,363,0,0,2021-02-13,126013
15-24,North_West,363,0,0,2021-02-13,907076
25-44,North_West,363,0,0,2021-02-13,1052792
45-64,North_West,363,0,0,2021-02-13,448078
65-74,North_West,363,0,0,2021-02-13,442038
75+,North_West,363,0,0,2021-02-13,357770
1-4,North_West,364,0,0,2021-02-14,409787
5-14,North_West,364,0,0,2021-02-14,126013
15-24,North_West,364,0,0,2021-02-14,907076
25-44,North_West,364,0,0,2021-02-14,1052792
45-64,North_West,364,0,0,2021-02-14,448078
65-74,North_West,364,0,0,2021-02-14,442038
75+,North_West,364,0,0,2021-02-14,357770
1-4,North_West,365,0,0,2021-02-15,409787
5-14,North_West,365,0,0,2021-02-15,126013
15-24,North_West,365,0,0,2021-02-15,907076
25-44,North_West,365,0,0,2021-02-15,1052792
45-64,North_West,365,0,0,2021-02-15,448078
65-74,North_West,365,0,0,2021-02-15,442038
75+,North_West,365,0,0,2021-02-15,357770
1-4,North_West,366,0,0,2021-02-16,409787
5-14,North_West,366,0,0,2021-02-16,126013
15-24,North_West,366,0,0,2021-02-16,907076
25-44,North_West,366,0,0,2021-02-16,1052792
45-64,North_West,366,0,0,2021-02-16,448078
